"locus"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"PROKKA_02768_antis"	28.7943101609728	0.0158705435934372	0.114536278315411	0.201786549107369	0.999614234190279
"PROKKA_02769_igtop"	11.3985227472252	-0.0114891365798483	0.113412655424753	0.364636862048954	0.999614234190279
"PROKKA_02769_igbot"	3.37566877617305	-0.00319367702444631	0.124833499917888	0.818545236416677	NA
"PROKKA_02769_sense"	23.0165179498865	-0.00157129650793367	0.0586433388695317	0.821789072832589	0.999614234190279
"PROKKA_02769_antis"	3.43887759335368	-0.00246488523862615	0.118956271075705	0.855340873344087	NA
"PROKKA_02770_antis"	1.68718981605414	-0.00923985712029429	0.165446106467014	0.545943470350436	NA
"PROKKA_02771_igtop"	1.92209072231454	-0.00171268554760406	0.148724813314618	0.9066249296556	NA
"PROKKA_02771_igbot"	2.73612330195345	-0.00123707156950486	0.128440974376369	0.930037512976897	NA
"PROKKA_02771_sense"	18.769959273438	-0.00199332792088024	0.0624732716607057	0.788436006375089	0.999614234190279
"PROKKA_02771_antis"	1.37208625535201	-0.0116965866807485	0.173199834196432	0.455245386909466	NA
"PROKKA_02772_sense"	5.99672896397636	0.00304685327336777	0.0983654235604351	0.793994059872727	NA
"PROKKA_02773_sense"	1.72055427315361	-0.00908717367910806	0.160532261378494	0.555285982897702	NA
"PROKKA_02774_igtop"	3.3422535480808	-0.00329420807237469	0.120477262945752	0.809084825538745	NA
"PROKKA_02774_sense"	8.70283822210997	0.0108940726186357	0.112495563786376	0.388120291908424	NA
"PROKKA_02775_sense"	10.4775818687434	0.0113192940499985	0.112049342108876	0.366075484420493	0.999614234190279
"PROKKA_02776_sense"	6.90276940527493	0.00423814745462685	0.0993457830255478	0.717417356912388	NA
"PROKKA_02777_sense"	1.99825056153829	-0.0194751514712405	0.192016706764743	0.271909970156703	NA
"PROKKA_02777_antis"	2.60838988741803	-0.00502676369081143	0.135047944323273	0.729251438170036	NA
"PROKKA_02778_sense"	47.7874052883962	-0.0029568590123187	0.0547422690222888	0.638694971757389	0.999614234190279
"PROKKA_02778_antis"	4.31627815136442	-0.00882971821121089	0.125384148085726	0.529985762045335	NA
"PROKKA_02779_igtop"	8.53204731974144	-0.00719555050182196	0.107008438393069	0.55959879427266	NA
"PROKKA_02779_sense"	2.25337311511027	0.00410042114560521	0.140835416356641	0.779707079171415	NA
"PROKKA_02780_sense"	2.18369747228825	-0.00205863505816568	0.137227853493293	0.886813809314792	NA
"PROKKA_02781_sense"	23.7358243774657	0.00231081451729564	0.0590890202288629	0.739656794349226	0.999614234190279
"PROKKA_02781_antis"	2.97913250485164	0.00276986133127033	0.12835975302452	0.844408599341571	NA
"PROKKA_02782_sense"	8.31013951242061	0.0247206648327126	0.16726602484395	0.178036230643269	NA
"PROKKA_02783_igbot"	2.3177342600958	0.000180142448648397	0.131993357292261	0.989911133308601	NA
"PROKKA_02783_sense"	10.495450361255	-0.00240791998835115	0.08369379343255	0.810665438129561	0.999614234190279
"PROKKA_02783_antis"	1.67024674978582	-0.0020134018186164	0.148037541046851	0.890441938418216	NA
"PROKKA_02784_antis"	3.87341704124347	-0.0308631898999971	0.214123469198115	0.156026194125144	NA
"PROKKA_02785_igbot"	1.73550894520595	-0.000396843069949427	0.147769521099488	0.97827497397018	NA
"PROKKA_02785_sense"	54.0259779209684	-0.0137471244696108	0.0965940022139758	0.183034240210414	0.999614234190279
"PROKKA_02785_antis"	5.2849580370535	0.00471406655066247	0.109398055746707	0.710650714445455	NA
"PROKKA_02786_igtop"	4.77089694612607	0.00168805619805004	0.104789981170312	0.891227743999735	NA
"PROKKA_02786_sense"	3.52363068623291	-1.54765886279508e-05	0.116064510613321	0.999071813293608	NA
"PROKKA_02787_sense"	60.9281891017786	0.00783664347182734	0.0690426664292376	0.287982256447499	0.999614234190279
"PROKKA_02788_sense"	34.2592788247943	-0.00269407974373136	0.0538627558687456	0.665131584965354	0.999614234190279
"PROKKA_02789_igtop"	1.41137617940777	-0.000352808769746491	0.190787680838926	0.970131533124559	NA
"PROKKA_02789_sense"	19.5489009782853	-0.0016901806364526	0.0626873398281632	0.821344299522402	0.999614234190279
"PROKKA_02790_igtop"	3.95873015747399	-0.00950714979376271	0.130392304384383	0.511144892867718	NA
"PROKKA_02790_sense"	13.4293433402112	-0.00821839698423975	0.0960947452921676	0.450866296957445	0.999614234190279
"PROKKA_02791_sense"	2.49843587102368	-0.00282423949557533	0.141209878495026	0.846548604965523	NA
"PROKKA_02792_sense"	6.08021728859944	-0.0386878878380004	0.22295478768887	0.11176710892853	NA
"PROKKA_02793_sense"	17.8175372319029	-0.0145560365792293	0.114422890722754	0.244273119310087	0.999614234190279
"PROKKA_02794_sense"	26.244664562572	-0.00176126823976011	0.0593701628446211	0.802768114181249	0.999614234190279
"PROKKA_02794_antis"	5.77641167166531	0.00368662886816793	0.108024096386259	0.769955599536747	NA
"PROKKA_02795_igtop"	2.07912874320425	-0.0125720290873385	0.163627313001358	0.437235957194405	NA
"PROKKA_02795_antis"	4.88256719289824	-0.0101524334190472	0.129548438003071	0.481224386154398	NA
"PROKKA_02796_sense"	4.32724762740441	-0.0223671745998461	0.179904944334885	0.234387827398689	NA
"PROKKA_02797_igtop"	11.3647490551398	0.0106189992476561	0.105045127307567	0.364921713132934	0.999614234190279
"PROKKA_02797_sense"	69.1475663296163	0.0115916366561153	0.0842396252969186	0.194742203603606	0.999614234190279
"PROKKA_02798_igtop"	43.3682987977454	0.00104584997649579	0.049085006081726	0.856975577546081	0.999614234190279
"PROKKA_02798_sense"	12.8060560555968	-0.00309768204749882	0.0733472609110274	0.721949666401028	0.999614234190279
"PROKKA_02799_antis"	2.94890876977305	-0.0148153777289627	0.161415252614366	0.373773530928658	NA
"PROKKA_02800_igbot"	1.23180678711778	-0.0195737862329097	0.203112687950034	0.243535174231265	NA
"PROKKA_02800_sense"	7.75305588666389	0.00015424648458236	0.0869344426693618	0.988282022139085	NA
"PROKKA_02801_sense"	22.538206377873	-0.00508461236480857	0.0734563196386817	0.545624753963036	0.999614234190279
"PROKKA_02802_igtop"	2.39098761914177	-0.0072368168513257	0.145180486918086	0.630625883053548	NA
"PROKKA_02802_igbot"	22.8029144411281	-0.000646655066578553	0.0669202423089133	0.93623816247257	0.999614234190279
"PROKKA_02802_sense"	29.4884598081833	0.00509211461664509	0.0665324653529062	0.495857793000292	0.999614234190279
"PROKKA_02803_sense"	17.8790663906305	-0.045371238096711	0.212527712676394	0.0705823721134945	0.833485570074798
"PROKKA_02803_antis"	5.1995676183694	-0.00026773842639628	0.104074803535672	0.982617249493174	NA
"PROKKA_02804_sense"	21.2643644728981	-0.00471799295704386	0.0716468376556892	0.566747955175627	0.999614234190279
"PROKKA_02804_antis"	3.24715266175322	0.00310385935758304	0.130900632632038	0.827579167806406	NA
"PROKKA_02805_sense"	16.9533338544702	-0.0265594884338917	0.156895598315103	0.128567518279361	0.964665837790363
"PROKKA_02807_antis"	4.3061771693326	-0.0110150771680184	0.134877279643167	0.458398661539843	NA
"PROKKA_02808_sense"	2.14047176939805	0.00607651524527201	0.150023848937203	0.684911759792657	NA
"PROKKA_02809_igtop"	4.48727194236956	0.00291298703478825	0.113157427745333	0.823647811613461	NA
"PROKKA_02809_igbot"	10.6206888712445	0.00669648051212698	0.0902015091578027	0.518304417760666	0.999614234190279
"PROKKA_02811_sense"	2.13066146937581	0.00111561168286937	0.137034328239146	0.938395013600569	NA
"PROKKA_02811_antis"	3.2290351636739	-0.00565946987856688	0.131768353084467	0.694285887781914	NA
"PROKKA_02813_igtop"	1.91556892518825	0.00922365329637979	0.152707029790864	0.550744689589412	NA
"PROKKA_02817_antis"	1.70185115837614	-0.00140509651664677	0.147278454889126	0.92330134684338	NA
"PROKKA_02819_sense"	1.8945053153293	0.00601743835009084	0.147847377038224	0.687392810237926	NA
"PROKKA_02820_antis"	2.56614418087331	0.0225578155345388	0.195252904016508	0.232790924708176	NA
"PROKKA_02821_sense"	1.81687771456422	-0.00144076710231316	0.140284789903404	0.920975912855831	NA
"PROKKA_02825_sense"	1.51170440939273	0.000882017032002068	0.151950804352961	0.951623766412295	NA
"PROKKA_02826_igtop"	4.0300712457184	0.00846065445691789	0.127376123232287	0.551743206045746	NA
"PROKKA_02826_igbot"	2.14313569083826	0.00019101321179869	0.135153202221209	0.98939155013181	NA
"PROKKA_02826_sense"	2.8449647969205	-0.0163682546557135	0.167017929133034	0.338746350912339	NA
"PROKKA_02826_antis"	3.45020660068575	0.00661855915967285	0.12885010964158	0.642751176688307	NA
"PROKKA_02828_sense"	16.3260838094608	-0.0205853495233146	0.141224648301732	0.184730930776644	0.999614234190279
"PROKKA_02829_sense"	4.80344905974143	-0.0146915346901441	0.144884841850939	0.352039712867836	NA
"PROKKA_02829_antis"	14.6553188722949	0.0211480149523167	0.142314608946788	0.176594558455282	0.999614234190279
"PROKKA_02830_igtop"	13.7751591381592	-0.0275071097985114	0.166219175631127	0.136910357314924	0.984797635667115
"PROKKA_02830_sense"	9.81449538317837	-0.0174398782257008	0.137315677663566	0.248202291299476	0.999614234190279
"PROKKA_02833_sense"	2.04941812574315	-0.00526814804046422	0.147787347469371	0.723135652068622	NA
"PROKKA_02834_igtop"	2.00020933669101	0.00522644873410411	0.144167676174611	0.724344101885249	NA
"PROKKA_02835_igtop"	2.60566834677218	0.0118359815130969	0.152158818155002	0.455827040493133	NA
"PROKKA_02836_sense"	2.79794312872791	0.00188767665236181	0.124950184041561	0.892029948844158	NA
"PROKKA_02837_sense"	43.3721678026043	-0.00311373532186774	0.0517677237452606	0.597238819668548	0.999614234190279
"PROKKA_02837_antis"	7.47617175676947	-0.0107326010265562	0.118426068163955	0.420488758211003	NA
"PROKKA_02838_sense"	5.43299647191042	-0.0230528912068745	0.178824903779237	0.222894669977374	NA
"PROKKA_02839_igbot"	2.88754015023239	-0.000751108559358749	0.124395441163774	0.9567950971333	NA
"PROKKA_02839_sense"	11.0476164817887	-0.0746557690966037	0.304736089115744	0.0441487599298258	0.709189625418202
"PROKKA_02840_igtop"	16.1190080849258	-0.00606921674368747	0.0884152065425996	0.553013137150885	0.999614234190279
"PROKKA_02840_igbot"	3.13738047275188	-0.0240349932449922	0.194903645937728	0.217032485624032	NA
"PROKKA_02840_sense"	37.3311777261953	-0.00322748381182234	0.0577581951001991	0.627246814120528	0.999614234190279
"PROKKA_02842_sense"	3.12012704122604	-0.0235935308713189	0.198589114286816	0.219654502145547	NA
"PROKKA_02845_sense"	3.35365481356831	0.0110820320895236	0.142427572729913	0.470451546185491	NA
"PROKKA_02847_igtop"	5.84779923972444	0.00813428028919255	0.113376456735185	0.52988810438459	NA
"PROKKA_02847_sense"	19.8120188118855	0.00457762705658096	0.0755951278099485	0.602395727931539	0.999614234190279
"PROKKA_02848_sense"	7.98811920253103	-0.00318649853700854	0.0900806813865749	0.766826715113081	NA
"PROKKA_02849_igtop"	1.91555471215753	-0.0062018040925204	0.149847978525881	0.679082284677558	NA
"PROKKA_02849_sense"	9.40479542581934	0.0175919703905489	0.140735507795786	0.255500216793007	0.999614234190279
"PROKKA_02850_sense"	11.1999723409964	-0.0055033996807779	0.0888057663156323	0.595249870407334	0.999614234190279
"PROKKA_02851_antis"	3.2493822367111	-0.00175796758767028	0.124676964823152	0.899280479029923	NA
"PROKKA_02852_antis"	2.00036585016147	-0.0095395880833463	0.157716145570604	0.539122045458662	NA
"PROKKA_02853_sense"	2.09565852423382	-0.0230804670311789	0.204081803516054	0.217090972412692	NA
"PROKKA_02854_sense"	4.28219758336227	-0.00273421920556254	0.111823018052381	0.832914741711627	NA
"PROKKA_02855_sense"	7.91383465022772	-0.00872026269711144	0.111046132914841	0.490855077828578	NA
"PROKKA_02862_igtop"	29.7779689106901	-0.00651750511240952	0.0863584525191716	0.509966054766771	0.999614234190279
"PROKKA_02862_sense"	2.73466650502731	-0.0029063840031171	0.132191173318838	0.838982927428948	NA
"PROKKA_02863_igtop"	9.13513856060919	-0.00502691045959047	0.0924132521190011	0.643393007650182	0.999614234190279
"PROKKA_02863_sense"	10.6417171161432	-0.00677919862370455	0.0933001576944794	0.52835243501765	0.999614234190279
"PROKKA_02864_sense"	4.78409559538564	0.00600787472310788	0.122681852858203	0.663859203074638	NA
"PROKKA_02865_sense"	34.1125550465255	-0.00136336182074486	0.0526754009881368	0.826809270207786	0.999614234190279
"PROKKA_02867_igtop"	49.2939958308299	-0.0018385986250773	0.0668405913794186	0.818310540974294	0.999614234190279
"PROKKA_02867_sense"	10.0291946150176	0.00378289726105496	0.0830438473231261	0.70097260160796	0.999614234190279
"PROKKA_02868_igtop"	6.31537496662813	-0.0102827776813833	0.119342379619601	0.444539115475314	NA
"PROKKA_02868_sense"	33.6377765956594	-0.00314412488518697	0.0598640039444346	0.650323969130998	0.999614234190279
"PROKKA_02869_sense"	4207.85623034796	0.0106105777345433	0.0718568058974706	0.16437043355855	0.999614234190279
"PROKKA_02869_antis"	87.7584535972567	-0.0183160059319699	0.158540237015498	0.283096130932724	0.999614234190279
"PROKKA_02870_igtop"	1159.97027007277	0.0324665599529156	0.138246519562371	0.0478180312282539	0.734734445046302
"PROKKA_02870_igbot"	76.7348077215374	-0.00334519741269928	0.0735863779454688	0.700762146790333	0.999614234190279
"PROKKA_02870_sense"	12.2603294475327	0.0178351164730442	0.132176477897554	0.218828327109449	0.999614234190279
"PROKKA_02871_igtop"	2587.86290281901	0.00485078598088583	0.0559841787702523	0.430301258793186	0.999614234190279
"PROKKA_02871_igbot"	76.3030690517227	-0.0011059108476335	0.0602056167627227	0.878108398806444	0.999614234190279
"PROKKA_02871_sense"	1364.96990078163	1.41189815607969	0.341373189418947	3.6356532935875e-06	0.000676231512607275
"PROKKA_02871_antis"	24.1129393779114	0.00503879107383917	0.0753884831320234	0.561644758910546	0.999614234190279
"PROKKA_02872_igtop"	864.314454440029	0.0318943767251486	0.1436680062084	0.0574705107045011	0.784320539097581
"PROKKA_02872_igbot"	249.09773060161	0.025843058789917	0.138582140692522	0.0955514789188129	0.908399911913057
"PROKKA_02872_sense"	274.137770928322	0.409913633839283	0.509747519840323	0.0022025567944917	0.12348776427839
"PROKKA_02872_antis"	9.98309383074679	-0.0179806838636911	0.137828920667686	0.235311176899172	0.999614234190279
"PROKKA_02873_igtop"	44.8038425791118	0.0155410634887751	0.105050958188387	0.16876404841106	0.999614234190279
"PROKKA_02873_sense"	847.324434293968	0.471443755119609	0.538708390330972	0.00177089217072101	0.106073439514035
"PROKKA_02873_antis"	22.6667322044927	-0.0165160634928955	0.133312116037228	0.260513733115831	0.999614234190279
"PROKKA_02874_igtop"	1336.87268007605	0.412903015732477	0.480460008379525	0.0018455886147294	0.108705169407562
"PROKKA_02874_igbot"	598.160007093963	0.00775006588984206	0.0684429295426869	0.289156841415974	0.999614234190279
"PROKKA_02874_sense"	22.8552646075436	0.00260839657269471	0.0595039366709048	0.70817218575777	0.999614234190279
"PROKKA_02874_antis"	4.40849526221513	-0.000886565638031188	0.105423496092453	0.943052521239254	NA
"PROKKA_02875_sense"	22.6319171890631	0.000226359954945316	0.0558419562060254	0.973006577228664	0.999614234190279
"PROKKA_02875_antis"	10.7935385313838	0.00939562318903928	0.106245067167142	0.434674215188865	0.999614234190279
"PROKKA_02876_igbot"	9.44179933475073	0.0202772505927794	0.150564119261827	0.219556486235421	0.999614234190279
"PROKKA_02876_sense"	56.2699465028035	0.00464190165541961	0.0656316880303416	0.532721012704977	0.999614234190279
"PROKKA_02878_sense"	2.49177990535826	-0.00557253654047804	0.135659896900059	0.702356554539615	NA
"PROKKA_02879_sense"	33.96618751709	-0.00269612039246364	0.0562097397048652	0.679561338839386	0.999614234190279
"PROKKA_02880_antis"	6.24524770087136	0.00883655571780059	0.11505289763729	0.499387972113898	NA
"PROKKA_02881_igtop"	1.34192160816064	-0.0178966133294702	0.199054078436143	0.270968424506985	NA
"PROKKA_02881_sense"	1.37825710354232	-0.0100466828556793	0.171348255423313	0.509704410682226	NA
"PROKKA_02882_igtop"	11.2857176480571	-0.0127166952507442	0.11965361826666	0.339450579549996	0.999614234190279
"PROKKA_02882_sense"	11.4781331115317	-0.00544573355370321	0.0868204975799723	0.590357736131829	0.999614234190279
"PROKKA_02883_sense"	212.881993734325	-0.00170468142587167	0.0401684651880853	0.715246001356308	0.999614234190279
"PROKKA_02884_igtop"	28.5280440008924	-0.0108509156952925	0.0940520397064232	0.28876912118098	0.999614234190279
"PROKKA_02884_sense"	24.8715135532728	-0.00476596764015582	0.0673753400978242	0.533387992571911	0.999614234190279
"PROKKA_02885_sense"	84.301867409595	-0.000872963374495082	0.0408746536808832	0.856112485577263	0.999614234190279
"PROKKA_02886_igtop"	3.6555014144245	-0.00285024948481132	0.117512963101452	0.8317549611429	NA
"PROKKA_02886_sense"	11.9437114604806	-0.00305536009563304	0.078412442054795	0.743884892907872	0.999614234190279
"PROKKA_02887_sense"	8.33131537773697	0.0359766965741318	0.205542378474472	0.115544568660068	NA
"PROKKA_02887_antis"	4.43754053976633	0.000383878155096448	0.121408510504373	0.977609964650932	NA
"PROKKA_02888_igbot"	1.74912959833701	-0.00532750159802377	0.153380215439872	0.720044400998762	NA
"PROKKA_02888_sense"	4.96937607081247	0.0668106353574594	0.308016735647396	0.0517359578037144	NA
"PROKKA_02889_igtop"	6.26108371592958	-0.00314512129294785	0.0964915474002483	0.783815107861483	NA
"PROKKA_02889_igbot"	23.5546870407762	0.993458892807506	0.77265116896826	0.000465281271707409	0.0391500955765234
"PROKKA_02889_sense"	7.97112187592917	0.044294322324885	0.235794749816341	0.0918317444855675	NA
"PROKKA_02891_sense"	2.52269338069181	0.0769983385060826	0.368450613324666	0.0240959350769167	NA
"PROKKA_02892_igtop"	7.05713641558634	0.252565086890428	0.600299100026737	0.00680607902530751	NA
"PROKKA_02892_sense"	14.9338942818838	0.00382845343884367	0.0761761962711413	0.66969771549029	0.999614234190279
"PROKKA_02892_antis"	1.43390608212647	-0.00564346411651454	0.164890583166991	0.697487180261608	NA
"PROKKA_02893_sense"	5.15867149759155	0.00593376818368724	0.115298367058595	0.653475856641554	NA
"PROKKA_02894_sense"	2.39310290776496	-0.00174983289028502	0.132079937952518	0.902390781785587	NA
"PROKKA_02896_sense"	6.03086312546775	-0.00481778289793321	0.103412349777822	0.690693044976735	NA
"PROKKA_02896_antis"	1.71795815823337	0.00192346750756465	0.145478184574497	0.895247580062855	NA
"PROKKA_02897_sense"	3.50567210841957	0.0348078222269711	0.226764747488707	0.131819190894816	NA
"PROKKA_02897_antis"	1.60505681252114	0.00370470463348399	0.152207202401892	0.80102333796858	NA
"PROKKA_02901_igtop"	1.65953257683253	-0.00197467745511858	0.14546051497757	0.892489962616251	NA
"PROKKA_02902_antis"	1.69125958865199	0.000704644326061514	0.143308354863679	0.961393421874928	NA
"PROKKA_02903_sense"	35.7940875575703	-0.0025329378851618	0.0695083345060098	0.759590501034561	0.999614234190279
"PROKKA_02904_igtop"	4.31809299658276	-0.0106715947902407	0.142993931218856	0.486821820069417	NA
"PROKKA_02904_igbot"	2.16903612996625	-0.00854608212792552	0.150178344002154	0.576946426693598	NA
"PROKKA_02905_sense"	4.29235189342169	-0.0353256593262309	0.228228069482502	0.129125757234338	NA
"PROKKA_02905_antis"	3.34315742101186	-0.00707577456251701	0.129345169098569	0.621156591978318	NA
"PROKKA_02906_sense"	124.793190782451	0.00365958654034091	0.0493402244277996	0.506930878487179	0.999614234190279
"PROKKA_02906_antis"	5.75127304595386	-0.00468077014256023	0.104075132848376	0.700833757894743	NA
"PROKKA_02907_igtop"	21.9256679885086	0.0583029875589825	0.235861743332524	0.0475743040274792	0.734308202591413
"PROKKA_02907_igbot"	39.0763832460008	0.0122212106802052	0.0906538072282986	0.206276369281282	0.999614234190279
"PROKKA_02907_sense"	3.02495739630191	-0.00494326429883259	0.136184023168467	0.734314832682913	NA
"PROKKA_02908_igtop"	2.48195256980884	-0.0140444959768807	0.171206833164911	0.394393342192004	NA
"PROKKA_02908_igbot"	3.42544145383546	0.00677688472269511	0.127528823578611	0.632862157824678	NA
"PROKKA_02908_antis"	3.9129917372099	0.0134948726174061	0.143747281177676	0.387866312512237	NA
"PROKKA_02909_igtop"	1.97192734123795	0.0031054735047976	0.141135421954252	0.831634147264471	NA
"PROKKA_02909_antis"	5.01535704981413	0.0068578341989683	0.123298184187705	0.621246592279513	NA
"PROKKA_02911_sense"	1.92882441635261	0.000822748693428527	0.139267147447623	0.954716389403853	NA
"PROKKA_02912_sense"	1.60504259949041	-0.0131811425857113	0.174842621096114	0.412586319895507	NA
"PROKKA_02912_antis"	14.1971036661762	0.00206818617355724	0.0756202531176089	0.820062131472707	0.999614234190279
"PROKKA_02913_igtop"	6.51319438207926	0.00104519633643757	0.096479164167543	0.927775265899825	NA
"PROKKA_02913_sense"	7.59665358662082	0.0225101656653383	0.162161512516558	0.204060366480166	NA
"PROKKA_02914_sense"	1.84721308825678	0.000857709102403946	0.14031055590984	0.952869630927902	NA
"PROKKA_02914_antis"	3.33312973989799	0.0165576559480906	0.160123886307954	0.327800795629618	NA
"PROKKA_02918_igtop"	1.28115239242979	-0.010205568177487	0.175658869430507	0.495872903098351	NA
"PROKKA_02920_sense"	2.72213319567763	-0.0181966638301017	0.175663471401186	0.303207341150309	NA
"PROKKA_02923_sense"	2.67110673891069	0.00495534322330446	0.136040995168032	0.733602786079412	NA
"PROKKA_02925_sense"	1.75046643975474	-0.00208205232722774	0.146301564586018	0.886748275026249	NA
"PROKKA_02926_sense"	2.33631152322859	-0.00437690521549565	0.140953917895842	0.765615663672075	NA
"PROKKA_02927_sense"	20.1251316904205	0.0288851983863623	0.159659982560629	0.107759819569464	0.931135380836386
"PROKKA_02927_antis"	5.23513298344008	0.00840575043276503	0.116733101708673	0.526630625819176	NA
"PROKKA_02928_sense"	20.7603569317555	-0.00763417904089563	0.0834660469845486	0.411943660567934	0.999614234190279
"PROKKA_02928_antis"	5.21953829936305	-0.0328595369907538	0.212020832746129	0.14249405904209	NA
"PROKKA_02929_sense"	12.4984431489755	-0.00361156351178891	0.0757359160795706	0.686472258533195	0.999614234190279
"PROKKA_02929_antis"	8.18459185471175	0.00566959613702186	0.0957544328791372	0.612330954639361	NA
"PROKKA_02930_sense"	19.5773283719987	0.000541435473557501	0.0648072247045851	0.944800145343882	0.999614234190279
"PROKKA_02930_antis"	2.99419881551794	-0.00391632766905249	0.12687328123765	0.780594109977211	NA
"PROKKA_02931_igbot"	3.06286904342334	0.0039403764721644	0.125457895879058	0.777975496702658	NA
"PROKKA_02931_sense"	419.29833938882	0.00701758784059746	0.0630474972767613	0.298018490914681	0.999614234190279
"PROKKA_02931_antis"	18.5986971555728	0.00170588714103798	0.0637327339797372	0.82280103223004	0.999614234190279
"PROKKA_02932_igbot"	2.30797875678275	-0.006414439068161	0.147573700115806	0.668871249792332	NA
"PROKKA_02932_sense"	9.76012966274084	0.015574945054241	0.132442531558675	0.286527029108051	0.999614234190279
"PROKKA_02932_antis"	25.2543962235166	0.0033393291549643	0.0619786317708961	0.642016665571008	0.999614234190279
"PROKKA_02933_igtop"	2.6159385866236	-0.0127109171860302	0.157228943846447	0.431380195983262	NA
"PROKKA_02933_sense"	16.5658642082632	-2.23421408240396e-07	0.0676501526331886	0.999978219767418	0.999978219767418
"PROKKA_02933_antis"	2.45631172494559	-0.00087243412562614	0.13108400629531	0.951048882885743	NA
"PROKKA_02934_antis"	1.41099680441034	-0.024285203651581	0.217242412898354	0.179254129407917	NA
"PROKKA_02935_sense"	2.18187551339541	-0.00690509978869733	0.14544338522461	0.645676596032804	NA
"PROKKA_02936_sense"	17.1372792780757	-0.00908153613519386	0.103182647182706	0.43706352829024	0.999614234190279
"PROKKA_02936_antis"	2.89871733665469	-0.0229738410648622	0.192527074682969	0.229583924824141	NA
"PROKKA_02937_igtop"	1.33691140466967	-0.00279791340551727	0.158385658293915	0.84652744867609	NA
"PROKKA_02937_sense"	33.3631938967844	-0.00766358552608262	0.0777664561049717	0.368563569571122	0.999614234190279
"PROKKA_02937_antis"	2.68496995077931	0.0022117212377214	0.125922566904105	0.874187976985985	NA
"PROKKA_02938_sense"	5.45140327400367	-0.00818102922767727	0.118868241925451	0.544205884213882	NA
"PROKKA_02938_antis"	1.39436812911594	-0.00962482206364673	0.172775131882994	0.521445752893096	NA
"PROKKA_02939_sense"	24.9402255438958	-0.0115791827467923	0.0979184283285616	0.276980897223875	0.999614234190279
"PROKKA_02940_sense"	30.8357165333563	0.00125043448306834	0.0521530959252394	0.839507402569394	0.999614234190279
"PROKKA_02941_igbot"	10.5581809091734	-0.00673405755021217	0.0910306304994314	0.520037208131144	0.999614234190279
"PROKKA_02941_sense"	286.903016355744	0.00655323172437968	0.0577986483298394	0.290063586263471	0.999614234190279
"PROKKA_02942_igtop"	91.8999995764206	0.0143711943817008	0.0911785778886149	0.139843022088559	0.992380000122428
"PROKKA_02942_igbot"	95.9348971114283	0.0818015551585486	0.245819212876246	0.0204407517995935	0.491031706394917
"PROKKA_02942_sense"	99.0390189697969	0.0357152201100323	0.158107606395706	0.056235735541948	0.780892296287796
"PROKKA_02943_igtop"	1.7249173754818	0.000915380374975278	0.154858621033255	0.949568970597666	NA
"PROKKA_02943_sense"	11.6345420850119	-0.0265194945262632	0.168526452191492	0.154547589344439	0.999614234190279
"PROKKA_02944_sense"	1.83310142151432	0.00580285775918287	0.154033877596253	0.697336601747926	NA
"PROKKA_02945_igbot"	1.96326612060507	-0.00176608033616181	0.14018973937745	0.903259413729122	NA
"PROKKA_02946_sense"	2.42378923039349	-0.0108401022639593	0.151349200704301	0.489751143267709	NA
"PROKKA_02947_sense"	2.80301137734359	-0.012550769758653	0.153077555357546	0.433135263855358	NA
"PROKKA_02948_sense"	2.49719790990811	0.0374009108450388	0.248545023231733	0.106895222182454	NA
"PROKKA_02948_antis"	1.98124987606433	0.00302726577558081	0.140539375497202	0.83562362705423	NA
"PROKKA_02949_igtop"	21.3851643783986	0.00089479388539795	0.0618152621265074	0.904109963957106	0.999614234190279
"PROKKA_02949_igbot"	4.35720080360307	-0.0312824674530364	0.212184535023994	0.153410088750492	NA
"PROKKA_02949_sense"	3.23607862227471	0.00498741984580656	0.136779263374742	0.732490602925369	NA
"PROKKA_02950_igtop"	40.317352671066	-0.000877370327112559	0.048065752559973	0.877382936716659	0.999614234190279
"PROKKA_02950_sense"	10.1599485306038	-0.00677242826241581	0.092310705373552	0.523931908099157	0.999614234190279
"PROKKA_02951_sense"	22.2234935827025	4.8251430525872e-05	0.057569194910362	0.994428695823763	0.999614234190279
"PROKKA_02952_igtop"	9.08919296053044	0.00938551096783014	0.106022840395432	0.434170075909168	0.999614234190279
"PROKKA_02952_igbot"	6.94478394361636	0.00345228419998124	0.0958913193959188	0.761655406717673	NA
"PROKKA_02952_antis"	12.601574778344	-0.0115974250754989	0.108797798591399	0.337068797442558	0.999614234190279
"PROKKA_02954_igbot"	6.52119815377761	0.0153922828881774	0.138107379412819	0.311588644782019	NA
"PROKKA_02956_sense"	12.9854685084973	0.00180404795902288	0.070888822151398	0.832312355570378	0.999614234190279
"PROKKA_02956_antis"	1.43558840226298	-0.00844536206150678	0.165839130510277	0.575591950361121	NA
"PROKKA_02957_igtop"	7.76749702539778	0.0354990324831436	0.210039277623774	0.122908059908749	NA
"PROKKA_02957_igbot"	88.206177077217	-0.0022501688156353	0.0434955575408245	0.652778927369925	0.999614234190279
"PROKKA_02957_sense"	109.781528981705	-0.000836188255833018	0.0429121883180344	0.868692377429138	0.999614234190279
"PROKKA_02957_antis"	20.8787548020094	-0.00120920917300536	0.0580991734245724	0.861580552235283	0.999614234190279
"PROKKA_02958_sense"	3.1247398159663	-0.00259051804807125	0.12934384616845	0.854838709403337	NA
