"locus"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"PROKKA_04119_sense"	6.35023208444679	-0.0019516186713711	0.0857854937586335	0.831237688720274	NA
"PROKKA_04120_sense"	6.43664642492529	0.00301774872795399	0.0853590016522817	0.739524957689308	NA
"PROKKA_04121_sense"	26.7524197784699	-0.000250971147525157	0.045293005914362	0.959231652993644	0.999768743672382
"PROKKA_04122_igbot"	1.62474205138158	0.0016568286134678	0.129883637218234	0.882253676673638	NA
"PROKKA_04123_sense"	6.72791080594604	-8.44239478496644e-05	0.0862082403737795	0.992695925807184	NA
"PROKKA_04125_igtop"	6.44053237707535	-0.0153628665313524	0.136726190196702	0.249259804533462	NA
"PROKKA_04125_sense"	2.49322487867889	-0.000788078385743351	0.116903262661455	0.943267020498138	NA
"PROKKA_04126_sense"	1.99311700287401	0.00473120195062149	0.132769801455434	0.679950138654464	NA
"PROKKA_04127_sense"	2.00386642353279	-0.00753346554998496	0.136733313574846	0.528282131471873	NA
"PROKKA_04127_antis"	2.26214994216367	-0.00218494817898461	0.121538905454583	0.845529833383046	NA
"PROKKA_04128_sense"	14.5204763306639	0.0026902244911993	0.0662032201083994	0.704558517633115	0.999768743672382
"PROKKA_04129_sense"	8.2724104073112	-0.00414581350136852	0.0829924249290266	0.63631130457276	0.999768743672382
"PROKKA_04130_igtop"	8.49805791012128	0.00338048397452993	0.0801340223160378	0.692175112747756	0.999768743672382
"PROKKA_04130_igbot"	2.83317073463885	-0.00726761591814538	0.126860961575567	0.539181188533872	NA
"PROKKA_04130_sense"	17.4595527408991	-0.00140726453515825	0.0550450630543433	0.813162184449034	0.999768743672382
"PROKKA_04130_antis"	5.12996946267557	0.0081317198689089	0.110495668783574	0.462788594719399	NA
"PROKKA_04131_sense"	35.5354208586372	-0.00423081598679507	0.0548867647809072	0.443875469014567	0.999768743672382
"PROKKA_04131_antis"	2.74695379529219	5.51723683272091e-06	0.113634172256844	0.999598678310323	NA
"PROKKA_04132_sense"	9.09465238961277	-0.00199886179301173	0.0762536418492234	0.80825810038727	0.999768743672382
"PROKKA_04133_igtop"	27.8494102609023	0.00562386651694677	0.0667206954725637	0.401000990963936	0.999768743672382
"PROKKA_04133_igbot"	192.285230592021	0.000861930576631715	0.0300453552752432	0.793121343952365	0.999768743672382
"PROKKA_04133_sense"	3.56257877148431	0.00170835012970142	0.103284840301097	0.870649566873076	NA
"PROKKA_04133_antis"	4.45350332823072	0.000643883305672873	0.0978816191559442	0.949362637168315	NA
"PROKKA_04134_sense"	7.8647547171959	-0.00236185218900111	0.078318825233334	0.779228345814286	0.999768743672382
"PROKKA_04135_igtop"	7.25895817348649	0.00294776152285984	0.086170722056	0.747482474977644	NA
"PROKKA_04135_sense"	8.82265349998954	-0.00641273143263225	0.097982156913892	0.523949691724055	0.999768743672382
"PROKKA_04136_igtop"	6.80696567363026	-0.00137819338570644	0.0834367747083656	0.877737848221873	NA
"PROKKA_04136_igbot"	2.58120915592132	0.0016796537179413	0.114095054432508	0.878733609688058	NA
"PROKKA_04136_sense"	1.74156171455672	0.0108122373269367	0.153447608417318	0.383035263258146	NA
"PROKKA_04137_igtop"	550.839451409041	-0.001057870238774	0.0267143583777771	0.727400099611154	0.999768743672382
"PROKKA_04137_sense"	1.65290027986363	-0.00360941470669343	0.130555109107986	0.750422267609642	NA
"PROKKA_04137_antis"	83.7313795008364	-0.011011898291034	0.0759972940921257	0.136736771714794	0.999768743672382
"PROKKA_04138_igtop"	1486.8001404889	0.000169598605508832	0.0253314644124748	0.953913409880418	0.999768743672382
"PROKKA_04138_igbot"	6.90617062026714	0.00115321274202105	0.0861770642664208	0.900359231607284	NA
"PROKKA_04138_sense"	24.8584641414433	0.00440963046328809	0.0617509079574815	0.484576704355662	0.999768743672382
"PROKKA_04138_antis"	2.35434979056823	0.00542016965895054	0.12429362827568	0.638630960150707	NA
"PROKKA_04140_sense"	3.63966265550615	-0.00364013368375937	0.10883147682604	0.737085660399759	NA
"PROKKA_04141_sense"	4.76097210473095	0.00225129102486688	0.102372702801793	0.829271706036099	NA
"PROKKA_04141_antis"	10.9208556419373	-0.00736737279465931	0.089225809037278	0.417630469491532	0.999768743672382
"PROKKA_04142_sense"	11.0966122742186	0.00280244634097714	0.0711414571079989	0.713548071100438	0.999768743672382
"PROKKA_04143_antis"	6.77705422654422	-0.00704154538829566	0.103402505665639	0.50306114398342	NA
"PROKKA_04144_sense"	3.78388638987914	0.00346754614910991	0.105069850789923	0.744116621520632	NA
"PROKKA_04145_sense"	13.561962512308	-0.000481138679498887	0.0640357474792174	0.945271967988724	0.999768743672382
"PROKKA_04146_sense"	10.2715330622675	0.0112589488219942	0.107799014525723	0.294971907483939	0.999768743672382
"PROKKA_04147_sense"	10.9289871224372	0.000558812211635649	0.0674133106308985	0.939581944828341	0.999768743672382
"PROKKA_04148_sense"	36.8413459675993	-0.00112411140089695	0.0436515739622169	0.8101340876576	0.999768743672382
"PROKKA_04149_sense"	19.1704729146711	-0.00689606983084426	0.0770970854381544	0.372944190998466	0.999768743672382
"PROKKA_04150_sense"	10.8636805108384	-0.00721850098131242	0.0903282629471772	0.434097597845353	0.999768743672382
"PROKKA_04151_sense"	22.6175511753192	0.00115036813586763	0.0499488730956199	0.831060182098165	0.999768743672382
"PROKKA_04152_sense"	16.5294922613123	-0.00229051636623595	0.0604270809264279	0.723780823160911	0.999768743672382
"PROKKA_04153_sense"	196.796681405134	0.00142631382711482	0.0301739452594027	0.664226099246812	0.999768743672382
"PROKKA_04154_igbot"	36.206169648961	-0.00439372130131559	0.0542192393630144	0.417898477933048	0.999768743672382
"PROKKA_04154_sense"	121.216972123864	0.00099958315815674	0.030115153376383	0.761208141802419	0.999768743672382
"PROKKA_04155_igbot"	4.67163154965622	-0.0103035455065217	0.121655414482992	0.388016533093223	NA
"PROKKA_04155_sense"	87.1664483039675	-0.00806606146662827	0.0627365011186294	0.184392911552131	0.999768743672382
"PROKKA_04157_igtop"	9.95112164966317	0.00339293102000906	0.074029255978209	0.66714925925583	0.999768743672382
"PROKKA_04157_sense"	18.0422280838791	-0.00186298142516611	0.0549270619739596	0.752001791302424	0.999768743672382
"PROKKA_04162_antis"	3.68406409513716	0.00467662061666037	0.108156003614565	0.666095831322711	NA
"PROKKA_04163_igtop"	3.61495384595578	0.00932942511242932	0.136652068811025	0.449728958233713	NA
"PROKKA_04163_sense"	2.01530554995001	-0.00381352210877214	0.135797422827927	0.734799043670607	NA
"PROKKA_04164_sense"	14.4270377977063	0.00160031453544215	0.0628798331701711	0.81465300224398	0.999768743672382
"PROKKA_04170_antis"	2.55161892074001	-0.0052449466473143	0.126725296449161	0.649910698921215	NA
"PROKKA_04175_sense"	5.38623632644056	0.00498439627535217	0.0997815348926263	0.627096347030346	NA
"PROKKA_04176_igbot"	3.48264916006287	0.00674326686125892	0.118990506479759	0.558073908954389	NA
"PROKKA_04176_antis"	12.4844365387667	-0.00403640083707891	0.0745305504845302	0.608010194765653	0.999768743672382
"PROKKA_04177_sense"	29.6312079721569	0.00838881932425423	0.0762281635534795	0.259884568322642	0.999768743672382
"PROKKA_04177_antis"	1.83917186535062	-0.000504587449292409	0.131099597024445	0.963806495379202	NA
"PROKKA_04178_igtop"	2.17573560168517	-0.0146005024456765	0.165197020077344	0.274758722466424	NA
"PROKKA_04178_igbot"	31.6624581991074	0.000993558150237678	0.0458804599900108	0.84062780728946	0.999768743672382
"PROKKA_04178_sense"	10.9671375939789	-0.000177177780391008	0.067813528678532	0.980952225029195	0.999976899377875
"PROKKA_04178_antis"	5.22418796585117	-0.00777177126598658	0.11016141804559	0.481677118521297	NA
"PROKKA_04179_igtop"	2.93199996213898	-0.00891191468540156	0.129160029387703	0.462769222476495	NA
"PROKKA_04179_igbot"	9.22551511493504	0.00245992953207235	0.0768479020263036	0.766106141157977	0.999768743672382
"PROKKA_04179_sense"	7.68383917728913	0.00317515765350925	0.081301204606942	0.714272976003345	0.999768743672382
"PROKKA_04180_sense"	2.72209417892404	0.00953368999499337	0.133815969292502	0.440169210693355	NA
"PROKKA_04182_sense"	10.407083609181	-0.00244410947288845	0.0706171667302354	0.748096281243934	0.999768743672382
"PROKKA_04183_igtop"	17.7323145899035	0.0089216162813755	0.0861648137156021	0.296298345429032	0.999768743672382
"PROKKA_04183_igbot"	85.8837229786832	0.00115913259174506	0.0367743343503038	0.767743892532299	0.999768743672382
"PROKKA_04183_sense"	14.4157403010127	-0.00328646125426009	0.0653981736477028	0.635143032820709	0.999768743672382
"PROKKA_04184_igtop"	13.0756058663517	0.00142110944050526	0.062771230985307	0.835112982493765	0.999768743672382
"PROKKA_04184_sense"	9.23822651748368	-0.00421160735368257	0.0829262020620358	0.630475734574445	0.999768743672382
"PROKKA_04185_sense"	12.6148096288785	0.00387768320321465	0.0708673659060584	0.603933193065647	0.999768743672382
"PROKKA_04189_antis"	3.88209389027114	0.00297593202566601	0.106536692164642	0.780904312890162	NA
"PROKKA_04190_sense"	2.4768010085542	0.00627639604050757	0.129591559624865	0.592490658627789	NA
"PROKKA_04191_igtop"	1.61269374616402	0.0055711051476475	0.137877866001527	0.628040747685656	NA
"PROKKA_04192_antis"	3.48791413306964	0.0103346982001108	0.129164738183719	0.402296396668206	NA
"PROKKA_04193_antis"	4.57627113535194	-9.99985419464817e-05	0.0945674238579312	0.99194151163512	NA
"PROKKA_04194_antis"	1.77734238937619	-0.00547554053800415	0.134278139632804	0.635972535073044	NA
"PROKKA_04195_antis"	2.80615441728549	0.00744288607625527	0.124568068742236	0.528069112893704	NA
"PROKKA_04196_sense"	2.44209358686901	0.0111171068623096	0.146054283286754	0.383548420359618	NA
"PROKKA_04197_igtop"	9.35305596847629	0.00137585230352014	0.0711200969330258	0.858855698395465	0.999768743672382
"PROKKA_04197_sense"	18.9886947886747	-0.000974380624823833	0.0530029029389674	0.865515930964888	0.999768743672382
"PROKKA_04198_sense"	1.97288015232847	0.00145491450394154	0.122755775840793	0.896607589321683	NA
"PROKKA_04198_antis"	27.9305321325235	-0.00518172464284992	0.0637154020231765	0.41888348533322	0.999768743672382
"PROKKA_04199_sense"	2.72900625427227	0.000759471283061822	0.116512307555567	0.945269616543711	NA
"PROKKA_04200_sense"	1.76563009469919	0.003222161906325	0.13149734926385	0.775333867057252	NA
"PROKKA_04200_antis"	2.37941229533648	-0.00363452312144228	0.120100242286805	0.747334116129865	NA
"PROKKA_04201_antis"	5.32253139640268	0.00427513392350273	0.0956141830466862	0.667047187795739	NA
"PROKKA_04202_igtop"	9.30999932837406	0.00149218388170308	0.0709947081999987	0.846689869817308	0.999768743672382
"PROKKA_04202_sense"	3.93214241357417	-0.002763103393279	0.106583727314562	0.796177120987041	NA
"PROKKA_04203_igtop"	25.2258370239213	0.00274876182668066	0.0591870983226068	0.661475407105142	0.999768743672382
"PROKKA_04203_sense"	9.08250872054028	0.00087857397214301	0.0714038523706557	0.910156711359803	0.999768743672382
"PROKKA_04203_antis"	2.09806388343778	-0.00871583680775101	0.140509034996234	0.474087591050022	NA
"PROKKA_04204_igtop"	4.79003279364282	0.000923224997144375	0.0968676984834599	0.926933938621306	NA
"PROKKA_04204_igbot"	4.26614208851901	-0.00333940094622207	0.101767354033666	0.748358454344895	NA
"PROKKA_04204_antis"	2.44953767544005	0.000209239529739199	0.116831083177668	0.984914735625647	NA
"PROKKA_04207_sense"	1.64180018430186	-0.00838868423878682	0.145283973089659	0.482466001413638	NA
"PROKKA_04207_antis"	8.3707381432575	0.00413463935685902	0.0820375974572064	0.633441955617506	0.999768743672382
"PROKKA_04208_sense"	1.9864759797309	-0.00295260551940861	0.124215295939686	0.793778851956067	NA
"PROKKA_04208_antis"	2.65087280266177	-0.00215333876757826	0.115593981018413	0.845828404644357	NA
"PROKKA_04209_sense"	5.07158762785656	-0.00363834825849001	0.0944792904159685	0.712126157316472	NA
"PROKKA_04215_sense"	2.90276410151963	-0.00149547457202544	0.110543138700861	0.890525290370435	NA
"PROKKA_04216_sense"	1.81806027106787	-0.000697076572292956	0.123628487262589	0.950287415038376	NA
"PROKKA_04217_sense"	9.78232120747055	-0.00390693645445471	0.078925383197145	0.640448725683903	0.999768743672382
"PROKKA_04218_igbot"	7.41013844884679	0.00320842591082177	0.0904820760160419	0.736462878211215	NA
"PROKKA_04218_sense"	48.939577601303	-0.00548598730697919	0.0574731075558074	0.331137705892863	0.999768743672382
"PROKKA_04219_sense"	28.426583360907	-0.0107099789824035	0.0894631608193829	0.221640616399609	0.999768743672382
"PROKKA_04220_igbot"	37.0093832944998	-0.014147622513947	0.0998299519861703	0.149583100457246	0.999768743672382
"PROKKA_04220_sense"	7.8317591904436	-0.00218091362473474	0.0777540489451866	0.794642783116641	0.999768743672382
"PROKKA_04221_sense"	8.20230339122902	-0.00144205326412962	0.0771637098629047	0.862956703289886	0.999768743672382
"PROKKA_04222_sense"	1.59517387988062	0.00504597465870543	0.139890909262508	0.655609918329635	NA
"PROKKA_04223_sense"	2.36537007827743	0.00942203826002747	0.138282422402192	0.446160922385785	NA
"PROKKA_04224_igtop"	2.31304726070992	0.00554427568885426	0.12438785749154	0.631451373131304	NA
"PROKKA_04224_igbot"	2.17745544100664	-0.000243621240701243	0.122503265474227	0.982594361918593	NA
"PROKKA_04224_sense"	9.98108360301808	0.00299824047515762	0.0744503203183731	0.706937727130796	0.999768743672382
"PROKKA_04224_antis"	9.74481329401169	-0.00382022949831031	0.0777114882402711	0.643069945718282	0.999768743672382
"PROKKA_04225_sense"	13.5089240996602	-0.00891627664700747	0.0965118221340305	0.359261778201606	0.999768743672382
"PROKKA_04226_igbot"	1.93310678063364	-0.0130524817335366	0.157322875379294	0.319319054686841	NA
"PROKKA_04226_sense"	79.8937508487715	-0.00229063562879909	0.0412042454561283	0.59237675756173	0.999768743672382
"PROKKA_04227_igbot"	41.9219646516308	0.00106733698306488	0.0423945851742647	0.814248542238598	0.999768743672382
"PROKKA_04227_sense"	767.234942474305	-0.0118442466718603	0.0785599818636558	0.123328051713647	0.999768743672382
"PROKKA_04228_igbot"	5.89741410458358	0.00539825079083648	0.100509210838885	0.600592555518136	NA
"PROKKA_04228_sense"	25.5979670675559	0.0291246560528121	0.175830059317277	0.103237851488017	0.999768743672382
"PROKKA_04228_antis"	21.255879224735	-0.00165946539818662	0.064176088402169	0.81172116409486	0.999768743672382
"PROKKA_04229_sense"	8.62679487521546	0.105874384123044	0.398585626633983	0.0158031630757936	0.505765458925704
"PROKKA_04230_igbot"	2.6715291712594	0.00549994798242564	0.122065103184355	0.632460864870589	NA
"PROKKA_04230_sense"	2.84353290826284	0.0031099165528658	0.113658728019916	0.77829952775252	NA
"PROKKA_04231_antis"	25.7079795452591	-0.00580084136051799	0.0674150652691604	0.390164349520801	0.999768743672382
"PROKKA_04232_sense"	27.700277704574	0.0110112951920318	0.0902889462464935	0.212825917738306	0.999768743672382
"PROKKA_04232_antis"	2.70187199274092	0.0216169719412207	0.18405153347624	0.170796682452079	NA
"PROKKA_04233_igbot"	4.82787973795713	-3.04762559660937e-05	0.0956822417489493	0.997564211903208	NA
"PROKKA_04233_sense"	443.810164220545	-0.00408394417969521	0.0369235078874889	0.290317559780595	0.999768743672382
"PROKKA_04233_antis"	4.80250307403281	0.0849750001233339	0.363088522898302	0.0200765590508577	NA
"PROKKA_04234_sense"	6.60643712634073	0.00612289680044089	0.0964504100703347	0.537802062289198	NA
"PROKKA_04234_antis"	3.25250001862439	0.00559360578876887	0.121769623539685	0.626727048185293	NA
"PROKKA_04235_sense"	2.28067927677935	0.0115984686683947	0.152822434551981	0.362240904874908	NA
"PROKKA_04236_igtop"	12.9361975788644	-0.012337793222427	0.107096557711928	0.245430781343142	0.999768743672382
"PROKKA_04236_sense"	8.52472087332243	0.00501126003503147	0.0863883138837655	0.579271468324939	0.999768743672382
"PROKKA_04237_sense"	2.00592529370971	0.00507953635955391	0.128967446742211	0.65998364519747	NA
"PROKKA_04238_igbot"	2.14037890194327	-0.000747665763956323	0.123464188520409	0.946684968541591	NA
"PROKKA_04238_sense"	3.54932779065094	0.00845661922252165	0.12901448671833	0.483287706215999	NA
"PROKKA_04241_igtop"	2.38946600936849	-0.00378585269597807	0.123561011108403	0.738902378472147	NA
"PROKKA_04241_igbot"	4.52258866873852	0.00319803275469472	0.0996101803027002	0.755256009030608	NA
"PROKKA_04241_sense"	6.83129025646073	-0.00191639761036241	0.0868610739100779	0.835955153590167	NA
"PROKKA_04242_sense"	7.89926137915596	-4.42976877400873e-05	0.0864918957137142	0.996177731607019	0.999976899377875
"PROKKA_04242_antis"	5.09025791285178	-0.0143629165846028	0.13855983326269	0.281092559335241	NA
"PROKKA_04243_igtop"	6.24375587997553	0.00349622129905351	0.0936198262458693	0.7210660100169	NA
"PROKKA_04243_igbot"	9.96162175335181	0.000537795842503521	0.0680490239612211	0.942383443625985	0.999768743672382
"PROKKA_04243_sense"	5.72913151806102	0.0104892754565091	0.119160476022037	0.373000984957407	NA
"PROKKA_04243_antis"	5.53859172646806	0.00676246807737782	0.103173609624303	0.519619710976102	NA
"PROKKA_04244_sense"	61.6741857373931	0.00108010716249385	0.0351816987985766	0.774265357289331	0.999768743672382
"PROKKA_04244_antis"	3.22633200232487	0.00182164989278369	0.106554821047964	0.864539853177699	NA
"PROKKA_04245_sense"	13.4582135503171	0.0019539304585935	0.063472039532107	0.775871515521307	0.999768743672382
"PROKKA_04245_antis"	1.94985747437169	0.00501195101749677	0.132116876158105	0.663537424796339	NA
"PROKKA_04246_sense"	6.46756241626993	0.00411841423237519	0.0913075539020388	0.66695892864995	NA
"PROKKA_04247_igbot"	11.8502387789187	0.00113186114908413	0.0644245206153132	0.872046959781992	0.999768743672382
"PROKKA_04247_sense"	23.4440659278845	-0.00105618622833154	0.0500098771440275	0.84510963140038	0.999768743672382
"PROKKA_04247_antis"	8.44981610486485	0.0024774463683829	0.0774989747699777	0.766287965753434	0.999768743672382
"PROKKA_04251_sense"	6.35495832425691	0.00307870900925516	0.0867915042844367	0.738090094094946	NA
"PROKKA_04251_antis"	8.61821220696786	0.0144828705560155	0.129157505211569	0.254638274380708	0.999768743672382
"PROKKA_04252_antis"	2.48241117902875	-0.00355449774852397	0.120531216628743	0.752793365363053	NA
"PROKKA_04253_sense"	4.12837501865445	0.0127439520800683	0.137309663733506	0.327823309557056	NA
"PROKKA_04253_antis"	26.6930146958057	-0.00149924402022164	0.0514438654226686	0.786392846543474	0.999768743672382
"PROKKA_04254_sense"	20.1970135996256	0.00824645945998086	0.0819388304307422	0.310224451005625	0.999768743672382
"PROKKA_04255_igtop"	2.11405089189875	0.00347510571181234	0.125712763836746	0.759459917194107	NA
"PROKKA_04255_igbot"	1.88727171243809	-0.00259944222495646	0.127871021320842	0.817622833216021	NA
"PROKKA_04255_sense"	8.85354124842119	-0.0075020805477573	0.0967424977209059	0.447442113554417	0.999768743672382
"PROKKA_04255_antis"	2.18201004302422	0.00335718975864288	0.121586453652106	0.766226004245706	NA
"PROKKA_04256_sense"	6.83032066246865	-0.00102595252875919	0.0806856014779081	0.906226526418139	NA
"PROKKA_04256_antis"	5.72661372254001	0.00807293495215788	0.107007369734577	0.454624146688525	NA
"PROKKA_04257_sense"	9.1895341939905	0.0104213221762888	0.111017074436475	0.347775756445732	0.999768743672382
"PROKKA_04258_igtop"	2.45880385290533	0.00360256910743893	0.121554005535561	0.750088941762442	NA
"PROKKA_04258_igbot"	3.72837000516923	0.00811188206085066	0.120498447791528	0.488205846115949	NA
"PROKKA_04258_sense"	5.41520450606839	-0.00354616193657911	0.0949630124645004	0.720237548153701	NA
"PROKKA_04258_antis"	8.20751292127291	-0.00625734638694175	0.0946416681394788	0.521409040445214	0.999768743672382
"PROKKA_04259_igtop"	2.15397472934569	-0.00486742015951996	0.129680479874156	0.672539767449502	NA
"PROKKA_04259_sense"	1.66588390815082	0.0049010752190402	0.137397092059535	0.666823976203963	NA
"PROKKA_04260_sense"	4.93544486771453	0.0165578236139298	0.148100330082904	0.241083306919487	NA
"PROKKA_04260_antis"	2.33586335060764	0.00142427670918587	0.117474722186201	0.897928732609436	NA
"PROKKA_04261_sense"	43.2463263979826	0.00155069473369035	0.0440703847891339	0.740609976031207	0.999768743672382
"PROKKA_04262_igtop"	10.9769084460142	-0.00427638685054084	0.0759511390448505	0.592877444755283	0.999768743672382
"PROKKA_04262_sense"	16.8066358103656	-0.00124915568094605	0.0585719908112621	0.844476969828196	0.999768743672382
"PROKKA_04262_antis"	2.80752660201886	-0.000360817007732101	0.111116353682475	0.973532037582385	NA
"PROKKA_04263_sense"	22.0006425139606	0.00159163148577222	0.050505090849243	0.76880269983849	0.999768743672382
"PROKKA_04264_sense"	70.5575905738176	-0.0350220674312441	0.156996826965134	0.0452600162081647	0.925537941836053
"PROKKA_04265_igtop"	2.47542512416187	0.0184150255066069	0.173646655277586	0.211465081432196	NA
"PROKKA_04265_sense"	63.8460353160438	-0.00289458122548422	0.0459091584999261	0.538936551820583	0.999768743672382
"PROKKA_04265_antis"	4.35413857300354	-0.033449428235741	0.216138327266842	0.0956636715957195	NA
"PROKKA_04266_sense"	1701.08317945317	-0.0101256309105192	0.0663684762091916	0.121214178069138	0.999768743672382
"PROKKA_04266_antis"	9.8612817317096	0.0109925409643315	0.107166677981996	0.304241484736139	0.999768743672382
"PROKKA_04267_sense"	783.765371036589	-0.00235427622564695	0.0326114110774909	0.497805176044618	0.999768743672382
"PROKKA_04267_antis"	6.34443066961968	0.0156960427569518	0.137339171404706	0.241736889483987	NA
"PROKKA_04268_igtop"	5.75980419330383	-0.00134056924484483	0.08859301313265	0.886796270887901	NA
"PROKKA_04268_igbot"	1089.56181561452	-0.0167031836681812	0.0939402391440062	0.0788952084496226	0.999768743672382
"PROKKA_04268_sense"	19.7147948511574	0.00017492809733036	0.0542774558736518	0.976456866133318	0.999976899377875
"PROKKA_04269_sense"	16.5316316186859	0.00102080352711333	0.0576387459036121	0.870809599469084	0.999768743672382
"PROKKA_04270_igtop"	1902.69978669459	-0.00287758779551122	0.0379201599827831	0.460711714726979	0.999768743672382
"PROKKA_04270_igbot"	6.95697580756922	-0.00595787825295116	0.0931454422372791	0.536355720357093	NA
"PROKKA_04270_sense"	1578.01365802082	0.00167232594647394	0.0269157885976963	0.587072384215425	0.999768743672382
"PROKKA_04270_antis"	7.78050425489162	0.0726326376905051	0.309401406606583	0.0320337199530308	0.793086406258528
"PROKKA_04271_igtop"	1501.82718990083	-0.0108557425254161	0.0789820207323462	0.156721048133937	0.999768743672382
"PROKKA_04271_igbot"	12.6559781643671	-0.00425771365377844	0.0777017124322512	0.603346041277494	0.999768743672382
"PROKKA_04271_sense"	12582.9760525439	-0.00360662222034973	0.0380871217726908	0.3561303095915	0.999768743672382
"PROKKA_04271_antis"	441.792924797176	0.0025621183840875	0.0417959781769955	0.552086567539535	0.999768743672382
"PROKKA_04272_sense"	19861.02474966	0.000354780374397385	0.0302412009497014	0.914763046312631	0.999768743672382
"PROKKA_04272_antis"	473.247412749875	0.0115164271967448	0.0785142763253222	0.132567950024441	0.999768743672382
"PROKKA_04273_sense"	10920.4680631177	0.000928758250889594	0.0303504524747805	0.779120221472589	0.999768743672382
"PROKKA_04273_antis"	508.50721560538	0.00120201617064894	0.0283348427032423	0.702403022690864	0.999768743672382
"PROKKA_04274_sense"	1282.45374533529	0.000464041341291502	0.0278590787222695	0.881390014934465	0.999768743672382
"PROKKA_04274_antis"	103.662115742364	-0.0037766555476556	0.0448488891644424	0.400827167814926	0.999768743672382
"PROKKA_04275_igtop"	764.872805650443	-0.00838527325630414	0.0574953030680978	0.140384417434659	0.999768743672382
"PROKKA_04275_igbot"	114.017948149216	0.00697996315711247	0.0570257193053933	0.207906525989435	0.999768743672382
"PROKKA_04275_sense"	3553.47124427146	-0.0020642609613042	0.029429169695793	0.52473470062164	0.999768743672382
"PROKKA_04275_antis"	7.09057954376494	0.00574863056469012	0.0944968383768526	0.556565467715072	NA
"PROKKA_04276_igtop"	104.753059311738	-0.00220817624286244	0.0386811604211944	0.583228021480056	0.999768743672382
"PROKKA_04276_igbot"	9.83949063900535	0.0132091695564394	0.118709875601244	0.261905315087326	0.999768743672382
"PROKKA_04276_antis"	2.40431480635973	-0.0036218501741848	0.118814217827961	0.747459763944727	NA
"PROKKA_04277_igtop"	3.22254959316752	-0.0289932010023521	0.209543556646061	0.111149107055158	NA
"PROKKA_04277_igbot"	18.5603341261649	0.00309813409382867	0.0663989916197267	0.661114765159737	0.999768743672382
"PROKKA_04277_antis"	19.9762812400074	0.00445486158933926	0.0666823972829913	0.518132343196375	0.999768743672382
"PROKKA_04278_igtop"	48.7199872319887	0.0011005791815313	0.0448030985839498	0.819037143363273	0.999768743672382
"PROKKA_04278_igbot"	315.770947422991	0.00234261320863844	0.0372635357119625	0.54526310244093	0.999768743672382
"PROKKA_04278_sense"	3401.69620024549	0.00113239794340615	0.0371100655063454	0.775032524245584	0.999768743672382
"PROKKA_04278_antis"	44.8418894955595	0.00435752237137962	0.0519124392129904	0.399418717357477	0.999768743672382
"PROKKA_04279_sense"	2919.6678156919	0.000126928174102359	0.029527153027805	0.968870499289543	0.999768743672382
"PROKKA_04279_antis"	55.5577860124113	0.0107751852423119	0.0810681790335263	0.170810486496101	0.999768743672382
"PROKKA_04280_igtop"	5.34405548745948	0.00128954464063174	0.0942359188331404	0.896077109500112	NA
"PROKKA_04280_igbot"	17.5306136098163	0.00366505398904414	0.0640757445853314	0.585145811492391	0.999768743672382
"PROKKA_04281_sense"	1.96177635710775	-0.00277305000696481	0.124071957577127	0.805815460387988	NA
"PROKKA_04281_antis"	1.89840305860741	-0.00644031248893089	0.135836101608133	0.582847356379776	NA
"PROKKA_04285_sense"	21.4936789537952	-0.0174483252372946	0.120830571437033	0.147164937909419	0.999768743672382
"PROKKA_04286_igtop"	3.44901550511202	-0.00241910850645862	0.106382864380101	0.820794117411896	NA
"PROKKA_04286_igbot"	2.41546451655044	0.00351761711637909	0.11949485690796	0.754709239966485	NA
"PROKKA_04288_sense"	5.52845131886561	0.00254133954748957	0.094779275330353	0.797478961175969	NA
"PROKKA_04289_sense"	3.631412666347	-0.000830079064374861	0.107047057609904	0.938114704411239	NA
"PROKKA_04290_igtop"	6.73130494765886	0.00576175389345734	0.0950602705560005	0.557739307460622	NA
"PROKKA_04290_sense"	18.9870019371072	0.00238913327662732	0.0557174379588862	0.686616501214926	0.999768743672382
"PROKKA_04291_sense"	11.9445280687637	0.00265864338360877	0.0669906561897238	0.711456346671684	0.999768743672382
"PROKKA_04292_igbot"	3.83840970734719	-0.000320912585540573	0.101227729187609	0.975285879879423	NA
"PROKKA_04292_sense"	8.87615725793786	-0.00220911216514709	0.0746866801509307	0.784084362612173	0.999768743672382
"PROKKA_04293_sense"	1.66329000443621	0.00128421702581451	0.130324526588996	0.908387033382433	NA
"PROKKA_04295_igtop"	2.45755458297548	-0.000332502920938979	0.114576074390681	0.975888697126905	NA
"PROKKA_04295_igbot"	3.24731417412612	-0.00125026989779581	0.106254017084127	0.906584293665684	NA
"PROKKA_04295_sense"	4.40632256886647	0.00949494291784662	0.122555704041371	0.426076479721327	NA
"PROKKA_04295_antis"	2.52346069225797	-0.00128392601557012	0.116959301504297	0.907797947665025	NA
"PROKKA_04296_igbot"	4.47554654592415	0.00817760175517307	0.115939299919289	0.475209873097094	NA
"PROKKA_04296_antis"	1.78017413175742	-0.0101581182642044	0.14904187893366	0.411375261531505	NA
"PROKKA_04297_antis"	3.17071638835708	0.000103538787189515	0.108027967238545	0.992305562491487	NA
"PROKKA_04298_sense"	279.062647573132	-0.140871699086395	0.273947614271079	0.00469082901527199	0.229384452405195
"PROKKA_04298_antis"	2.58372023146847	0.0113273652273506	0.144744414407494	0.377405849872461	NA
